time,data,src
1722607991.093717,0.00000,pMarinePID
1722607991.194087,0.00000,pMarinePID
1722607991.294467,0.00000,pMarinePID
1722607991.394787,0.00000,pMarinePID
1722607991.4951072,0.00000,pMarinePID
1722607991.595477,0.00000,pMarinePID
1722607991.6959372,0.00000,pMarinePID
1722607991.796307,0.00000,pMarinePID
1722607991.896637,0.00000,pMarinePID
1722607991.996957,0.00000,pMarinePID
1722607992.097307,0.00000,pMarinePID
1722607992.1976671,0.00000,pMarinePID
1722607992.297957,0.00000,pMarinePID
1722607992.398287,0.00000,pMarinePID
1722607992.498637,0.00000,pMarinePID
1722607992.5990071,0.00000,pMarinePID
1722607992.699327,0.00000,pMarinePID
1722607992.799637,0.00000,pMarinePID
1722607992.899987,0.00000,pMarinePID
1722607993.0003572,0.00000,pMarinePID
1722607993.100697,0.00000,pMarinePID
1722607993.201057,0.00000,pMarinePID
1722607993.301397,0.00000,pMarinePID
1722607993.4017072,0.00000,pMarinePID
1722607993.502087,0.00000,pMarinePID
1722607993.6025472,0.00000,pMarinePID
1722607993.703007,0.00000,pMarinePID
1722607993.803317,0.00000,pMarinePID
1722607993.903667,0.00000,pMarinePID
1722607994.003977,0.00000,pMarinePID
1722607994.104347,0.00000,pMarinePID
1722607994.2046971,0.00000,pMarinePID
1722607994.305037,0.00000,pMarinePID
1722607994.4053671,0.00000,pMarinePID
1722607994.5058172,0.00000,pMarinePID
1722607994.606187,0.00000,pMarinePID
1722607994.706587,0.00000,pMarinePID
1722607994.806827,0.00000,pMarinePID
1722607994.907047,0.00000,pMarinePID
1722607995.007247,0.00000,pMarinePID
1722607995.1074572,0.00000,pMarinePID
1722607995.207657,0.00000,pMarinePID
1722607995.307857,0.00000,pMarinePID
1722607995.408107,0.00000,pMarinePID
1722607995.508307,0.00000,pMarinePID
1722607995.6085072,0.00000,pMarinePID
1722607995.708777,0.00000,pMarinePID
1722607995.808967,0.00000,pMarinePID
1722607995.909197,0.00000,pMarinePID
1722607996.009427,0.00000,pMarinePID
1722607996.109637,0.00000,pMarinePID
1722607996.209837,0.00000,pMarinePID
1722607996.3100371,0.00000,pMarinePID
1722607996.410237,0.00000,pMarinePID
1722607996.510467,0.00000,pMarinePID
1722607996.6107671,0.00000,pMarinePID
1722607996.711107,0.00000,pMarinePID
1722607996.811487,0.00000,pMarinePID
1722607996.911847,0.00000,pMarinePID
1722607997.012227,0.00000,pMarinePID
1722607997.112577,0.00000,pMarinePID
1722607997.213017,0.00000,pMarinePID
1722607997.313427,0.00000,pMarinePID
1722607997.413777,0.00000,pMarinePID
1722607997.514117,0.00000,pMarinePID
1722607997.614607,0.00000,pMarinePID
1722607997.7150772,0.00000,pMarinePID
1722607997.815537,0.00000,pMarinePID
1722607997.915947,0.00000,pMarinePID
1722607998.0163271,0.00000,pMarinePID
1722607998.116697,0.00000,pMarinePID
1722607998.217077,0.00000,pMarinePID
1722607998.3174071,0.00000,pMarinePID
1722607998.4178371,0.00000,pMarinePID
1722607998.518237,0.00000,pMarinePID
1722607998.618647,0.00000,pMarinePID
1722607998.719067,0.00000,pMarinePID
1722607998.819457,0.00000,pMarinePID
1722607998.919817,0.00000,pMarinePID
1722607999.020267,0.00000,pMarinePID
1722607999.120707,0.00000,pMarinePID
1722607999.221157,0.00000,pMarinePID
1722607999.321527,0.00000,pMarinePID
1722607999.421927,0.00000,pMarinePID
1722607999.5223172,0.00000,pMarinePID
1722607999.622827,0.00000,pMarinePID
1722607999.723407,0.00000,pMarinePID
1722607999.823797,0.00000,pMarinePID
1722607999.924087,0.00000,pMarinePID
1722608000.0244272,0.00000,pMarinePID
1722608000.124727,0.00000,pMarinePID
1722608000.225097,0.00000,pMarinePID
1722608000.325467,0.00000,pMarinePID
1722608000.425777,0.00000,pMarinePID
1722608000.526087,0.00000,pMarinePID
1722608000.626487,0.00000,pMarinePID
1722608000.7268372,0.00000,pMarinePID
1722608000.827187,0.00000,pMarinePID
1722608000.9274871,0.00000,pMarinePID
1722608001.027847,0.00000,pMarinePID
1722608001.1281571,0.00000,pMarinePID
1722608001.228477,0.00000,pMarinePID
1722608001.328797,0.00000,pMarinePID
1722608001.429197,0.00000,pMarinePID
1722608001.529527,0.00000,pMarinePID
1722608001.629867,0.00000,pMarinePID
1722608001.730297,0.00000,pMarinePID
1722608001.830667,0.00000,pMarinePID
1722608001.931097,0.00000,pMarinePID
1722608002.0314472,0.00000,pMarinePID
1722608002.131757,0.00000,pMarinePID
1722608002.232157,0.00000,pMarinePID
1722608002.332427,0.00000,pMarinePID
1722608002.4327672,0.00000,pMarinePID
1722608002.533097,0.00000,pMarinePID
1722608002.633377,0.00000,pMarinePID
1722608002.733737,0.00000,pMarinePID
1722608002.8341072,0.00000,pMarinePID
1722608002.934437,0.00000,pMarinePID
1722608003.0347772,0.00000,pMarinePID
1722608003.135107,0.00000,pMarinePID
1722608003.2354372,0.00000,pMarinePID
1722608003.335737,0.00000,pMarinePID
1722608003.436077,0.00000,pMarinePID
1722608003.536497,0.00000,pMarinePID
1722608003.636827,0.00000,pMarinePID
1722608003.737267,0.00000,pMarinePID
1722608003.8376172,0.00000,pMarinePID
1722608003.938257,0.00000,pMarinePID
1722608004.038677,0.00000,pMarinePID
1722608004.138997,0.00000,pMarinePID
1722608004.239417,0.00000,pMarinePID
1722608004.339777,0.00000,pMarinePID
1722608004.4401271,0.00000,pMarinePID
1722608004.540437,0.00000,pMarinePID
1722608004.640767,0.00000,pMarinePID
1722608004.741117,0.00000,pMarinePID
1722608004.841377,0.00000,pMarinePID
1722608004.941607,0.00000,pMarinePID
1722608005.041867,0.00000,pMarinePID
1722608005.142117,0.00000,pMarinePID
1722608005.242377,0.00000,pMarinePID
1722608005.342667,0.00000,pMarinePID
1722608005.442887,0.00000,pMarinePID
1722608005.543117,0.00000,pMarinePID
1722608005.643317,0.00000,pMarinePID
1722608005.743577,0.00000,pMarinePID
1722608005.843797,0.00000,pMarinePID
1722608005.944027,0.00000,pMarinePID
1722608006.0442472,0.00000,pMarinePID
1722608006.1444871,0.00000,pMarinePID
1722608006.244697,0.00000,pMarinePID
1722608006.344897,0.00000,pMarinePID
1722608006.445117,0.00000,pMarinePID
1722608006.545327,0.00000,pMarinePID
1722608006.645567,0.00000,pMarinePID
1722608006.7458072,0.00000,pMarinePID
1722608006.8460572,0.00000,pMarinePID
1722608006.9462671,0.00000,pMarinePID
1722608007.0465472,0.00000,pMarinePID
1722608007.1467571,0.00000,pMarinePID
1722608007.2470171,0.00000,pMarinePID
1722608007.3472571,0.00000,pMarinePID
1722608007.447477,0.00000,pMarinePID
1722608007.547707,0.00000,pMarinePID
1722608007.647917,0.00000,pMarinePID
1722608007.748167,0.00000,pMarinePID
1722608007.848407,0.00000,pMarinePID
1722608007.948627,0.00000,pMarinePID
1722608008.048857,0.00000,pMarinePID
1722608008.149097,0.00000,pMarinePID
1722608008.2493072,0.00000,pMarinePID
1722608008.349517,0.00000,pMarinePID
1722608008.449757,0.00000,pMarinePID
1722608008.549987,0.00000,pMarinePID
1722608008.650197,0.00000,pMarinePID
1722608008.750467,0.00000,pMarinePID
1722608008.850687,0.00000,pMarinePID
1722608008.950907,0.00000,pMarinePID
1722608009.051137,0.00000,pMarinePID
1722608009.151377,0.00000,pMarinePID
1722608009.2515771,0.00000,pMarinePID
1722608009.351787,0.00000,pMarinePID
1722608009.452007,0.00000,pMarinePID
1722608009.552207,0.00000,pMarinePID
1722608009.652417,0.00000,pMarinePID
1722608009.752737,0.00000,pMarinePID
1722608009.8530672,0.00000,pMarinePID
1722608009.953377,0.00000,pMarinePID
1722608010.053697,0.00000,pMarinePID
1722608010.154017,0.00000,pMarinePID
1722608010.254357,0.00000,pMarinePID
1722608010.354777,0.00000,pMarinePID
1722608010.455127,0.00000,pMarinePID
1722608010.555427,0.00000,pMarinePID
1722608010.655777,0.00000,pMarinePID
1722608010.756047,0.00000,pMarinePID
1722608010.8563771,0.00000,pMarinePID
1722608010.956767,0.00000,pMarinePID
1722608011.057097,0.00000,pMarinePID
1722608011.157407,0.00000,pMarinePID
1722608011.2577372,0.00000,pMarinePID
1722608011.358077,0.00000,pMarinePID
1722608011.458497,0.00000,pMarinePID
1722608011.558907,0.00000,pMarinePID
1722608011.659197,0.00000,pMarinePID
1722608011.759597,0.00000,pMarinePID
1722608011.859957,0.00000,pMarinePID
1722608011.960277,0.00000,pMarinePID
1722608012.060617,0.00000,pMarinePID
1722608012.1609871,0.00000,pMarinePID
1722608012.261297,0.00000,pMarinePID
1722608012.361537,0.00000,pMarinePID
1722608012.4617472,0.00000,pMarinePID
1722608012.5619771,0.00000,pMarinePID
1722608012.662177,0.00000,pMarinePID
1722608012.762437,0.00000,pMarinePID
1722608012.862667,0.00000,pMarinePID
1722608012.962907,0.00000,pMarinePID
1722608013.063127,0.00000,pMarinePID
1722608013.163337,0.00000,pMarinePID
1722608013.2635272,0.00000,pMarinePID
1722608013.3637671,0.00000,pMarinePID
1722608013.4639971,0.00000,pMarinePID
1722608013.564217,0.00000,pMarinePID
1722608013.664417,0.00000,pMarinePID
1722608013.764687,0.00000,pMarinePID
1722608013.864887,0.00000,pMarinePID
1722608013.965127,0.00000,pMarinePID
1722608014.065357,0.00000,pMarinePID
1722608014.1655672,0.00000,pMarinePID
1722608014.265767,0.00000,pMarinePID
1722608014.365977,0.00000,pMarinePID
1722608014.466177,0.00000,pMarinePID
1722608014.566477,0.00000,pMarinePID
1722608014.666717,0.00000,pMarinePID
1722608014.766927,0.00000,pMarinePID
1722608014.867127,0.00000,pMarinePID
1722608014.9673672,0.00000,pMarinePID
1722608015.0675771,0.00000,pMarinePID
1722608015.167817,0.00000,pMarinePID
1722608015.268047,0.00000,pMarinePID
1722608015.368257,0.00000,pMarinePID
1722608015.468467,0.00000,pMarinePID
1722608015.568697,0.00000,pMarinePID
1722608015.6689072,0.00000,pMarinePID
1722608015.769217,0.00000,pMarinePID
1722608015.869417,0.00000,pMarinePID
1722608015.969657,0.00000,pMarinePID
1722608016.0698571,0.00000,pMarinePID
1722608016.170087,0.00000,pMarinePID
1722608016.270287,0.00000,pMarinePID
1722608016.370537,0.00000,pMarinePID
1722608016.470757,0.00000,pMarinePID
1722608016.570987,0.00000,pMarinePID
1722608016.671237,0.00000,pMarinePID
1722608016.771447,0.00000,pMarinePID
1722608016.8716671,0.00000,pMarinePID
1722608016.9719172,0.00000,pMarinePID
1722608017.072127,0.00000,pMarinePID
1722608017.1724172,0.00000,pMarinePID
1722608017.2726672,0.00000,pMarinePID
1722608017.372997,0.00000,pMarinePID
1722608017.473377,0.00000,pMarinePID
1722608017.5737371,0.00000,pMarinePID
1722608017.674097,0.00000,pMarinePID
1722608017.774687,0.00000,pMarinePID
1722608017.875037,0.00000,pMarinePID
1722608017.975337,0.00000,pMarinePID
1722608018.0756872,0.00000,pMarinePID
1722608018.176057,0.00000,pMarinePID
1722608018.276387,0.00000,pMarinePID
1722608018.376707,0.00000,pMarinePID
1722608018.477037,0.00000,pMarinePID
1722608018.5774071,0.00000,pMarinePID
1722608018.677727,0.00000,pMarinePID
1722608018.778047,0.00000,pMarinePID
1722608018.878377,0.00000,pMarinePID
1722608018.978737,0.00000,pMarinePID
1722608019.079157,0.00000,pMarinePID
1722608019.179467,0.00000,pMarinePID
1722608019.279797,0.00000,pMarinePID
1722608019.380167,0.00000,pMarinePID
1722608019.4805171,0.00000,pMarinePID
1722608019.580827,0.00000,pMarinePID
1722608019.681217,0.00000,pMarinePID
1722608019.781657,0.00000,pMarinePID
1722608019.881887,0.00000,pMarinePID
1722608019.982127,0.00000,pMarinePID
1722608020.0823271,0.00000,pMarinePID
1722608020.182527,0.00000,pMarinePID
1722608020.282737,0.00000,pMarinePID
1722608020.382977,0.00000,pMarinePID
1722608020.483187,0.00000,pMarinePID
1722608020.583417,0.00000,pMarinePID
1722608020.6836371,0.00000,pMarinePID
1722608020.783827,0.00000,pMarinePID
1722608020.884067,0.00000,pMarinePID
1722608020.984267,0.00000,pMarinePID
1722608021.084517,0.00000,pMarinePID
1722608021.184777,0.00000,pMarinePID
1722608021.284977,0.00000,pMarinePID
1722608021.3851771,0.00000,pMarinePID
1722608021.485387,0.00000,pMarinePID
1722608021.585627,0.00000,pMarinePID
1722608021.685837,0.00000,pMarinePID
1722608021.786117,0.00000,pMarinePID
1722608021.8866072,0.00000,pMarinePID
1722608021.986977,0.00000,pMarinePID
1722608022.087367,0.00000,pMarinePID
1722608022.187767,0.00000,pMarinePID
1722608022.288207,0.00000,pMarinePID
1722608022.3886771,0.00000,pMarinePID
1722608022.489077,0.00000,pMarinePID
1722608022.589437,0.00000,pMarinePID
1722608022.689817,0.00000,pMarinePID
1722608022.7902272,0.00000,pMarinePID
1722608022.890657,0.00000,pMarinePID
1722608022.991077,0.00000,pMarinePID
1722608023.091527,0.00000,pMarinePID
1722608023.1918771,0.00000,pMarinePID
1722608023.292257,0.00000,pMarinePID
1722608023.392677,0.00000,pMarinePID
1722608023.493067,0.00000,pMarinePID
1722608023.593487,0.00000,pMarinePID
1722608023.693857,0.00000,pMarinePID
1722608023.794337,0.00000,pMarinePID
1722608023.894787,0.00000,pMarinePID
1722608023.995217,0.00000,pMarinePID
1722608024.095597,0.00000,pMarinePID
1722608024.195997,0.00000,pMarinePID
1722608024.296387,0.00000,pMarinePID
1722608024.396737,0.00000,pMarinePID
1722608024.497127,0.00000,pMarinePID
1722608024.597537,0.00000,pMarinePID
1722608024.6978772,0.00000,pMarinePID
1722608024.7984672,0.00000,pMarinePID
1722608024.8988972,0.00000,pMarinePID
1722608024.999197,0.00000,pMarinePID
1722608025.099767,0.00000,pMarinePID
1722608025.200067,0.00000,pMarinePID
1722608025.300457,0.00000,pMarinePID
1722608025.400847,0.00000,pMarinePID
1722608025.501267,0.00000,pMarinePID
1722608025.601597,0.00000,pMarinePID
1722608025.701937,0.00000,pMarinePID
1722608025.802367,0.00000,pMarinePID
1722608025.902807,0.00000,pMarinePID
1722608026.0031772,0.00000,pMarinePID
1722608026.103527,0.00000,pMarinePID
1722608026.2038372,0.00000,pMarinePID
1722608026.304147,0.00000,pMarinePID
1722608026.4044771,0.00000,pMarinePID
1722608026.504867,0.00000,pMarinePID
1722608026.605237,0.00000,pMarinePID
1722608026.7055771,0.00000,pMarinePID
1722608026.805877,0.00000,pMarinePID
1722608026.906207,0.00000,pMarinePID
1722608027.006567,0.00000,pMarinePID
1722608027.106987,0.00000,pMarinePID
1722608027.207317,0.00000,pMarinePID
1722608027.307657,0.00000,pMarinePID
1722608027.407907,0.00000,pMarinePID
1722608027.508117,0.00000,pMarinePID
1722608027.6083171,0.00000,pMarinePID
1722608027.708527,0.00000,pMarinePID
1722608027.808847,0.00000,pMarinePID
1722608027.9090672,0.00000,pMarinePID
1722608028.009277,0.00000,pMarinePID
1722608028.109507,0.00000,pMarinePID
1722608028.209697,0.00000,pMarinePID
1722608028.309927,0.00000,pMarinePID
1722608028.410177,0.00000,pMarinePID
1722608028.510387,0.00000,pMarinePID
1722608028.6106272,0.00000,pMarinePID
1722608028.710827,0.00000,pMarinePID
1722608028.811057,0.00000,pMarinePID
1722608028.911297,0.00000,pMarinePID
1722608029.011557,0.00000,pMarinePID
1722608029.111757,0.00000,pMarinePID
1722608029.211997,0.00000,pMarinePID
1722608029.312207,0.00000,pMarinePID
1722608029.412427,0.00000,pMarinePID
1722608029.5126371,0.00000,pMarinePID
1722608029.6128771,0.00000,pMarinePID
1722608029.713077,0.00000,pMarinePID
1722608029.8133671,0.00000,pMarinePID
1722608029.913577,0.00000,pMarinePID
1722608030.013807,0.00000,pMarinePID
1722608030.114007,0.00000,pMarinePID
1722608030.214257,0.00000,pMarinePID
1722608030.314487,0.00000,pMarinePID
1722608030.414707,0.00000,pMarinePID
1722608030.5149171,0.00000,pMarinePID
1722608030.615147,0.00000,pMarinePID
1722608030.715347,0.00000,pMarinePID
1722608030.815597,0.00000,pMarinePID
1722608030.915797,0.00000,pMarinePID
1722608031.016027,0.00000,pMarinePID
1722608031.1162271,0.00000,pMarinePID
1722608031.2164571,0.00000,pMarinePID
1722608031.316667,0.00000,pMarinePID
1722608031.416917,0.00000,pMarinePID
1722608031.517157,0.00000,pMarinePID
1722608031.617377,0.00000,pMarinePID
1722608031.717577,0.00000,pMarinePID
1722608031.817907,0.00000,pMarinePID
1722608031.918107,0.00000,pMarinePID
1722608032.018357,0.00000,pMarinePID
1722608032.118557,0.00000,pMarinePID
1722608032.218777,0.00000,pMarinePID
1722608032.3189871,0.00000,pMarinePID
1722608032.419307,0.00000,pMarinePID
1722608032.519637,0.00000,pMarinePID
1722608032.620027,0.00000,pMarinePID
1722608032.7203271,0.00000,pMarinePID
1722608032.820697,0.00000,pMarinePID
1722608032.9210072,0.00000,pMarinePID
1722608033.021357,0.00000,pMarinePID
1722608033.1216772,0.00000,pMarinePID
1722608033.222047,0.00000,pMarinePID
1722608033.322447,0.00000,pMarinePID
1722608033.422787,0.00000,pMarinePID
1722608033.5231571,0.00000,pMarinePID
1722608033.623537,0.00000,pMarinePID
1722608033.7238472,0.00000,pMarinePID
1722608033.824377,0.00000,pMarinePID
1722608033.9246771,0.00000,pMarinePID
1722608034.025067,0.00000,pMarinePID
1722608034.1253572,0.00000,pMarinePID
1722608034.225687,0.00000,pMarinePID
1722608034.325987,0.00000,pMarinePID
1722608034.426367,0.00000,pMarinePID
1722608034.526767,0.00000,pMarinePID
1722608034.6271172,0.00000,pMarinePID
1722608034.727457,0.00000,pMarinePID
1722608034.8277872,0.00000,pMarinePID
1722608034.928047,0.00000,pMarinePID
1722608035.0284271,0.00000,pMarinePID
1722608035.128747,0.00000,pMarinePID
1722608035.2291272,0.00000,pMarinePID
1722608035.329507,0.00000,pMarinePID
1722608035.429847,0.00000,pMarinePID
1722608035.530157,0.00000,pMarinePID
1722608035.630587,0.00000,pMarinePID
1722608035.7308872,0.00000,pMarinePID
1722608035.831407,0.00000,pMarinePID
1722608035.9317172,0.00000,pMarinePID
1722608036.032057,0.00000,pMarinePID
1722608036.1323771,0.00000,pMarinePID
1722608036.232757,0.00000,pMarinePID
1722608036.333077,0.00000,pMarinePID
1722608036.433437,0.00000,pMarinePID
1722608036.533747,0.00000,pMarinePID
1722608036.634097,0.00000,pMarinePID
1722608036.734427,0.00000,pMarinePID
1722608036.8348172,0.00000,pMarinePID
1722608036.935107,0.00000,pMarinePID
1722608037.0354772,0.00000,pMarinePID
1722608037.135787,0.00000,pMarinePID
1722608037.236157,0.00000,pMarinePID
1722608037.336487,0.00000,pMarinePID
1722608037.4368172,0.00000,pMarinePID
1722608037.537107,0.00000,pMarinePID
1722608037.637497,0.00000,pMarinePID
1722608037.737827,0.00000,pMarinePID
1722608037.8381472,0.00000,pMarinePID
1722608037.938347,0.00000,pMarinePID
1722608038.038577,0.00000,pMarinePID
1722608038.138767,0.00000,pMarinePID
1722608038.238977,0.00000,pMarinePID
1722608038.3392072,0.00000,pMarinePID
1722608038.439557,0.00000,pMarinePID
1722608038.539897,0.00000,pMarinePID
1722608038.640337,0.00000,pMarinePID
1722608038.740667,0.00000,pMarinePID
1722608038.841057,0.00000,pMarinePID
1722608038.941457,0.00000,pMarinePID
1722608039.041837,0.00000,pMarinePID
1722608039.142187,0.00000,pMarinePID
1722608039.242687,0.00000,pMarinePID
1722608039.343097,0.00000,pMarinePID
1722608039.4434772,0.00000,pMarinePID
1722608039.5438871,0.00000,pMarinePID
1722608039.644287,0.00000,pMarinePID
1722608039.744637,0.00000,pMarinePID
1722608039.845197,0.00000,pMarinePID
1722608039.9455671,0.00000,pMarinePID
1722608040.0460072,0.00000,pMarinePID
1722608040.146527,0.00000,pMarinePID
1722608040.246917,0.00000,pMarinePID
1722608040.3472772,0.00000,pMarinePID
1722608040.447717,0.00000,pMarinePID
1722608040.5480971,0.00000,pMarinePID
1722608040.648477,0.00000,pMarinePID
1722608040.748827,0.00000,pMarinePID
1722608040.849257,0.00000,pMarinePID
1722608040.9495971,0.00000,pMarinePID
1722608041.0500271,0.00000,pMarinePID
1722608041.150377,0.00000,pMarinePID
1722608041.250647,0.00000,pMarinePID
1722608041.350877,0.00000,pMarinePID
1722608041.451117,0.00000,pMarinePID
1722608041.551327,0.00000,pMarinePID
1722608041.651557,0.00000,pMarinePID
1722608041.7517471,0.00000,pMarinePID
1722608041.852027,0.00000,pMarinePID
1722608041.952227,0.00000,pMarinePID
1722608042.052467,0.00000,pMarinePID
1722608042.152677,0.00000,pMarinePID
1722608042.252927,0.00000,pMarinePID
1722608042.353277,0.00000,pMarinePID
1722608042.4536672,0.00000,pMarinePID
1722608042.554047,0.00000,pMarinePID
1722608042.654467,0.00000,pMarinePID
1722608042.754807,0.00000,pMarinePID
1722608042.855217,0.00000,pMarinePID
1722608042.9555871,0.00000,pMarinePID
