time,data,src
1722607527.078048,0.00000,pMarinePID
1722607527.1784081,0.00000,pMarinePID
1722607527.278788,0.00000,pMarinePID
1722607527.379128,0.00000,pMarinePID
1722607527.479448,0.00000,pMarinePID
1722607527.579788,0.00000,pMarinePID
1722607527.680268,0.00000,pMarinePID
1722607527.780638,0.00000,pMarinePID
1722607527.880978,0.00000,pMarinePID
1722607527.981358,0.00000,pMarinePID
1722607528.0816681,0.00000,pMarinePID
1722607528.181998,0.00000,pMarinePID
1722607528.282378,0.00000,pMarinePID
1722607528.382828,0.00000,pMarinePID
1722607528.483148,0.00000,pMarinePID
1722607528.5834482,0.00000,pMarinePID
1722607528.683828,0.00000,pMarinePID
1722607528.784128,0.00000,pMarinePID
1722607528.8845181,0.00000,pMarinePID
1722607528.984868,0.00000,pMarinePID
1722607529.0851982,0.00000,pMarinePID
1722607529.185498,0.00000,pMarinePID
1722607529.2858481,0.00000,pMarinePID
1722607529.386148,0.00000,pMarinePID
1722607529.4865282,0.00000,pMarinePID
1722607529.586908,0.00000,pMarinePID
1722607529.6873481,0.00000,pMarinePID
1722607529.787668,0.00000,pMarinePID
1722607529.8880181,0.00000,pMarinePID
1722607529.988328,0.00000,pMarinePID
1722607530.0887082,0.00000,pMarinePID
1722607530.189088,0.00000,pMarinePID
1722607530.289398,0.00000,pMarinePID
1722607530.389738,0.00000,pMarinePID
1722607530.4900482,0.00000,pMarinePID
1722607530.590388,0.00000,pMarinePID
1722607530.6908581,0.00000,pMarinePID
1722607530.791238,0.00000,pMarinePID
1722607530.8915582,0.00000,pMarinePID
1722607530.991898,0.00000,pMarinePID
1722607531.0922282,0.00000,pMarinePID
1722607531.192588,0.00000,pMarinePID
1722607531.292918,0.00000,pMarinePID
1722607531.3933182,0.00000,pMarinePID
1722607531.493618,0.00000,pMarinePID
1722607531.5939882,0.00000,pMarinePID
1722607531.6943882,0.00000,pMarinePID
1722607531.7948081,0.00000,pMarinePID
1722607531.895138,0.00000,pMarinePID
1722607531.995558,0.00000,pMarinePID
1722607532.0958781,0.00000,pMarinePID
1722607532.196228,0.00000,pMarinePID
1722607532.296528,0.00000,pMarinePID
1722607532.396958,0.00000,pMarinePID
1722607532.497258,0.00000,pMarinePID
1722607532.5976381,0.00000,pMarinePID
1722607532.697928,0.00000,pMarinePID
1722607532.7983181,0.00000,pMarinePID
1722607532.898628,0.00000,pMarinePID
1722607532.999018,0.00000,pMarinePID
1722607533.099318,0.00000,pMarinePID
1722607533.199708,0.00000,pMarinePID
1722607533.300018,0.00000,pMarinePID
1722607533.400368,0.00000,pMarinePID
1722607533.500688,0.00000,pMarinePID
1722607533.601028,0.00000,pMarinePID
1722607533.701438,0.00000,pMarinePID
1722607533.8018382,0.00000,pMarinePID
1722607533.902158,0.00000,pMarinePID
1722607534.002528,0.00000,pMarinePID
1722607534.1029081,0.00000,pMarinePID
1722607534.203218,0.00000,pMarinePID
1722607534.303548,0.00000,pMarinePID
1722607534.403948,0.00000,pMarinePID
1722607534.504328,0.00000,pMarinePID
1722607534.604718,0.00000,pMarinePID
1722607534.705018,0.00000,pMarinePID
1722607534.8053582,0.00000,pMarinePID
1722607534.905728,0.00000,pMarinePID
1722607535.006108,0.00000,pMarinePID
1722607535.1064181,0.00000,pMarinePID
1722607535.206758,0.00000,pMarinePID
1722607535.307068,0.00000,pMarinePID
1722607535.407428,0.00000,pMarinePID
1722607535.5077481,0.00000,pMarinePID
1722607535.608148,0.00000,pMarinePID
1722607535.708558,0.00000,pMarinePID
1722607535.808878,0.00000,pMarinePID
1722607535.909218,0.00000,pMarinePID
1722607536.009548,0.00000,pMarinePID
1722607536.109868,0.00000,pMarinePID
1722607536.210238,0.00000,pMarinePID
1722607536.3105881,0.00000,pMarinePID
1722607536.410978,0.00000,pMarinePID
1722607536.511308,0.00000,pMarinePID
1722607536.611628,0.00000,pMarinePID
1722607536.7119381,0.00000,pMarinePID
1722607536.812308,0.00000,pMarinePID
1722607536.912668,0.00000,pMarinePID
1722607537.013058,0.00000,pMarinePID
1722607537.113368,0.00000,pMarinePID
1722607537.2137082,0.00000,pMarinePID
1722607537.314008,0.00000,pMarinePID
1722607537.414398,0.00000,pMarinePID
1722607537.514738,0.00000,pMarinePID
1722607537.615118,0.00000,pMarinePID
1722607537.715528,0.00000,pMarinePID
1722607537.8158681,0.00000,pMarinePID
1722607537.916188,0.00000,pMarinePID
1722607538.016578,0.00000,pMarinePID
1722607538.116938,0.00000,pMarinePID
1722607538.217278,0.00000,pMarinePID
1722607538.317578,0.00000,pMarinePID
1722607538.417918,0.00000,pMarinePID
1722607538.518238,0.00000,pMarinePID
1722607538.618598,0.00000,pMarinePID
1722607538.718928,0.00000,pMarinePID
1722607538.819248,0.00000,pMarinePID
1722607538.919578,0.00000,pMarinePID
1722607539.019918,0.00000,pMarinePID
1722607539.120228,0.00000,pMarinePID
1722607539.220598,0.00000,pMarinePID
1722607539.320918,0.00000,pMarinePID
1722607539.421268,0.00000,pMarinePID
1722607539.521608,0.00000,pMarinePID
1722607539.621908,0.00000,pMarinePID
1722607539.722328,0.00000,pMarinePID
1722607539.8227282,0.00000,pMarinePID
1722607539.923078,0.00000,pMarinePID
1722607540.0233982,0.00000,pMarinePID
1722607540.123728,0.00000,pMarinePID
1722607540.2240682,0.00000,pMarinePID
1722607540.324408,0.00000,pMarinePID
1722607540.424778,0.00000,pMarinePID
1722607540.5251482,0.00000,pMarinePID
1722607540.625488,0.00000,pMarinePID
1722607540.725838,0.00000,pMarinePID
1722607540.826168,0.00000,pMarinePID
1722607540.9264982,0.00000,pMarinePID
1722607541.026948,0.00000,pMarinePID
1722607541.1273282,0.00000,pMarinePID
1722607541.227668,0.00000,pMarinePID
1722607541.3279982,0.00000,pMarinePID
1722607541.4285781,0.00000,pMarinePID
1722607541.528908,0.00000,pMarinePID
1722607541.6292481,0.00000,pMarinePID
1722607541.729718,0.00000,pMarinePID
1722607541.830028,0.00000,pMarinePID
1722607541.930368,0.00000,pMarinePID
1722607542.030738,0.00000,pMarinePID
1722607542.131068,0.00000,pMarinePID
1722607542.2314281,0.00000,pMarinePID
1722607542.331808,0.00000,pMarinePID
1722607542.4321082,0.00000,pMarinePID
1722607542.532448,0.00000,pMarinePID
1722607542.6327882,0.00000,pMarinePID
1722607542.733098,0.00000,pMarinePID
1722607542.833468,0.00000,pMarinePID
1722607542.933798,0.00000,pMarinePID
1722607543.034168,0.00000,pMarinePID
1722607543.134488,0.00000,pMarinePID
1722607543.234818,0.00000,pMarinePID
1722607543.3351681,0.00000,pMarinePID
1722607543.435558,0.00000,pMarinePID
1722607543.535918,0.00000,pMarinePID
1722607543.636248,0.00000,pMarinePID
1722607543.7367182,0.00000,pMarinePID
1722607543.837018,0.00000,pMarinePID
1722607543.9373782,0.00000,pMarinePID
1722607544.037838,0.00000,pMarinePID
1722607544.1382282,0.00000,pMarinePID
1722607544.238598,0.00000,pMarinePID
1722607544.338938,0.00000,pMarinePID
1722607544.439328,0.00000,pMarinePID
1722607544.539618,0.00000,pMarinePID
1722607544.640018,0.00000,pMarinePID
1722607544.740448,0.00000,pMarinePID
1722607544.841008,0.00000,pMarinePID
1722607544.941428,0.00000,pMarinePID
1722607545.0420082,0.00000,pMarinePID
1722607545.142448,0.00000,pMarinePID
1722607545.242888,0.00000,pMarinePID
1722607545.343478,0.00000,pMarinePID
1722607545.443948,0.00000,pMarinePID
1722607545.5446482,0.00000,pMarinePID
1722607545.645008,0.00000,pMarinePID
1722607545.7454681,0.00000,pMarinePID
1722607545.845858,0.00000,pMarinePID
1722607545.946178,0.00000,pMarinePID
1722607546.0465581,0.00000,pMarinePID
1722607546.146908,0.00000,pMarinePID
1722607546.2472281,0.00000,pMarinePID
1722607546.347618,0.00000,pMarinePID
1722607546.447948,0.00000,pMarinePID
1722607546.548268,0.00000,pMarinePID
1722607546.648638,0.00000,pMarinePID
1722607546.748938,0.00000,pMarinePID
1722607546.849278,0.00000,pMarinePID
1722607546.9496481,0.00000,pMarinePID
1722607547.049988,0.00000,pMarinePID
1722607547.150348,0.00000,pMarinePID
1722607547.250668,0.00000,pMarinePID
1722607547.351068,0.00000,pMarinePID
1722607547.4513981,0.00000,pMarinePID
1722607547.551778,0.00000,pMarinePID
1722607547.6520982,0.00000,pMarinePID
1722607547.752538,0.00000,pMarinePID
1722607547.8529181,0.00000,pMarinePID
1722607547.953238,0.00000,pMarinePID
1722607548.0535781,0.00000,pMarinePID
1722607548.153948,0.00000,pMarinePID
1722607548.254288,0.00000,pMarinePID
1722607548.354628,0.00000,pMarinePID
1722607548.4550881,0.00000,pMarinePID
1722607548.555378,0.00000,pMarinePID
1722607548.6557581,0.00000,pMarinePID
1722607548.756118,0.00000,pMarinePID
1722607548.856488,0.00000,pMarinePID
1722607548.956788,0.00000,pMarinePID
1722607549.0571182,0.00000,pMarinePID
1722607549.157448,0.00000,pMarinePID
1722607549.257848,0.00000,pMarinePID
1722607549.358228,0.00000,pMarinePID
1722607549.458568,0.00000,pMarinePID
1722607549.558908,0.00000,pMarinePID
1722607549.659248,0.00000,pMarinePID
1722607549.759738,0.00000,pMarinePID
1722607549.860258,0.00000,pMarinePID
1722607549.960638,0.00000,pMarinePID
1722607550.0609782,0.00000,pMarinePID
1722607550.161298,0.00000,pMarinePID
1722607550.2616382,0.00000,pMarinePID
1722607550.362008,0.00000,pMarinePID
1722607550.462348,0.00000,pMarinePID
1722607550.5627081,0.00000,pMarinePID
1722607550.663048,0.00000,pMarinePID
1722607550.763358,0.00000,pMarinePID
1722607550.863698,0.00000,pMarinePID
1722607550.9640582,0.00000,pMarinePID
1722607551.064398,0.00000,pMarinePID
1722607551.164758,0.00000,pMarinePID
1722607551.265088,0.00000,pMarinePID
1722607551.365448,0.00000,pMarinePID
1722607551.4657881,0.00000,pMarinePID
1722607551.566088,0.00000,pMarinePID
1722607551.666438,0.00000,pMarinePID
1722607551.766948,0.00000,pMarinePID
1722607551.867258,0.00000,pMarinePID
1722607551.9675581,0.00000,pMarinePID
1722607552.067898,0.00000,pMarinePID
1722607552.168198,0.00000,pMarinePID
1722607552.268578,0.00000,pMarinePID
1722607552.368928,0.00000,pMarinePID
1722607552.469258,0.00000,pMarinePID
1722607552.5695682,0.00000,pMarinePID
1722607552.669868,0.00000,pMarinePID
1722607552.770188,0.00000,pMarinePID
1722607552.870538,0.00000,pMarinePID
1722607552.970938,0.00000,pMarinePID
1722607553.071258,0.00000,pMarinePID
1722607553.1715782,0.00000,pMarinePID
1722607553.271898,0.00000,pMarinePID
1722607553.372298,0.00000,pMarinePID
1722607553.472618,0.00000,pMarinePID
1722607553.573008,0.00000,pMarinePID
1722607553.673348,0.00000,pMarinePID
1722607553.773818,0.00000,pMarinePID
1722607553.874138,0.00000,pMarinePID
1722607553.974538,0.00000,pMarinePID
1722607554.074928,0.00000,pMarinePID
1722607554.175328,0.00000,pMarinePID
1722607554.2756681,0.00000,pMarinePID
1722607554.376048,0.00000,pMarinePID
1722607554.476388,0.00000,pMarinePID
1722607554.5767581,0.00000,pMarinePID
1722607554.677108,0.00000,pMarinePID
1722607554.777478,0.00000,pMarinePID
1722607554.877808,0.00000,pMarinePID
1722607554.978148,0.00000,pMarinePID
1722607555.078488,0.00000,pMarinePID
1722607555.178838,0.00000,pMarinePID
1722607555.279208,0.00000,pMarinePID
1722607555.3796082,0.00000,pMarinePID
1722607555.479938,0.00000,pMarinePID
1722607555.580348,0.00000,pMarinePID
1722607555.6806881,0.00000,pMarinePID
1722607555.781138,0.00000,pMarinePID
1722607555.881488,0.00000,pMarinePID
1722607555.981868,0.00000,pMarinePID
1722607556.0821881,0.00000,pMarinePID
1722607556.182518,0.00000,pMarinePID
1722607556.282908,0.00000,pMarinePID
1722607556.383238,0.00000,pMarinePID
1722607556.483608,0.00000,pMarinePID
1722607556.5839682,0.00000,pMarinePID
1722607556.684268,0.00000,pMarinePID
1722607556.784598,0.00000,pMarinePID
1722607556.884918,0.00000,pMarinePID
1722607556.985268,0.00000,pMarinePID
1722607557.085638,0.00000,pMarinePID
1722607557.185998,0.00000,pMarinePID
1722607557.286318,0.00000,pMarinePID
1722607557.386778,0.00000,pMarinePID
1722607557.487108,0.00000,pMarinePID
1722607557.5874481,0.00000,pMarinePID
1722607557.687818,0.00000,pMarinePID
1722607557.7883081,0.00000,pMarinePID
1722607557.888628,0.00000,pMarinePID
1722607557.988948,0.00000,pMarinePID
1722607558.089258,0.00000,pMarinePID
1722607558.189588,0.00000,pMarinePID
1722607558.289938,0.00000,pMarinePID
1722607558.3903182,0.00000,pMarinePID
1722607558.490618,0.00000,pMarinePID
1722607558.590928,0.00000,pMarinePID
1722607558.6912282,0.00000,pMarinePID
1722607558.791568,0.00000,pMarinePID
1722607558.891918,0.00000,pMarinePID
1722607558.992288,0.00000,pMarinePID
1722607559.092638,0.00000,pMarinePID
1722607559.192928,0.00000,pMarinePID
1722607559.2932482,0.00000,pMarinePID
1722607559.393578,0.00000,pMarinePID
1722607559.493958,0.00000,pMarinePID
1722607559.5943182,0.00000,pMarinePID
1722607559.694638,0.00000,pMarinePID
1722607559.795118,0.00000,pMarinePID
1722607559.8954082,0.00000,pMarinePID
1722607559.995748,0.00000,pMarinePID
1722607560.096138,0.00000,pMarinePID
1722607560.1965082,0.00000,pMarinePID
1722607560.296858,0.00000,pMarinePID
1722607560.397198,0.00000,pMarinePID
1722607560.497538,0.00000,pMarinePID
1722607560.597858,0.00000,pMarinePID
1722607560.6982381,0.00000,pMarinePID
1722607560.798588,0.00000,pMarinePID
1722607560.898878,0.00000,pMarinePID
1722607560.999228,0.00000,pMarinePID
1722607561.099528,0.00000,pMarinePID
1722607561.1998482,0.00000,pMarinePID
1722607561.300208,0.00000,pMarinePID
1722607561.400578,0.00000,pMarinePID
1722607561.5009382,0.00000,pMarinePID
1722607561.601278,0.00000,pMarinePID
1722607561.7015781,0.00000,pMarinePID
1722607561.8020182,0.00000,pMarinePID
1722607561.902338,0.00000,pMarinePID
1722607562.002788,0.00000,pMarinePID
1722607562.1031082,0.00000,pMarinePID
1722607562.203428,0.00000,pMarinePID
1722607562.3037581,0.00000,pMarinePID
1722607562.404088,0.00000,pMarinePID
1722607562.504388,0.00000,pMarinePID
1722607562.604748,0.00000,pMarinePID
1722607562.705048,0.00000,pMarinePID
1722607562.805388,0.00000,pMarinePID
1722607562.905698,0.00000,pMarinePID
1722607563.006048,0.00000,pMarinePID
1722607563.106348,0.00000,pMarinePID
1722607563.206798,0.00000,pMarinePID
1722607563.3070982,0.00000,pMarinePID
1722607563.407428,0.00000,pMarinePID
1722607563.507808,0.00000,pMarinePID
1722607563.608158,0.00000,pMarinePID
1722607563.708488,0.00000,pMarinePID
1722607563.808998,0.00000,pMarinePID
1722607563.9092882,0.00000,pMarinePID
1722607564.009628,0.00000,pMarinePID
1722607564.109968,0.00000,pMarinePID
1722607564.210278,0.00000,pMarinePID
1722607564.3105981,0.00000,pMarinePID
1722607564.410998,0.00000,pMarinePID
1722607564.511318,0.00000,pMarinePID
1722607564.611628,0.00000,pMarinePID
1722607564.711978,0.00000,pMarinePID
1722607564.812338,0.00000,pMarinePID
1722607564.912668,0.00000,pMarinePID
1722607565.013088,0.00000,pMarinePID
1722607565.1136081,0.00000,pMarinePID
1722607565.213928,0.00000,pMarinePID
1722607565.314258,0.00000,pMarinePID
1722607565.414598,0.00000,pMarinePID
1722607565.5149782,0.00000,pMarinePID
1722607565.6153781,0.00000,pMarinePID
1722607565.715688,0.00000,pMarinePID
1722607565.816158,0.00000,pMarinePID
1722607565.9164681,0.00000,pMarinePID
1722607566.016818,0.00000,pMarinePID
1722607566.1171381,0.00000,pMarinePID
1722607566.217588,0.00000,pMarinePID
1722607566.317908,0.00000,pMarinePID
1722607566.4182382,0.00000,pMarinePID
1722607566.518618,0.00000,pMarinePID
1722607566.6188781,0.00000,pMarinePID
1722607566.719248,0.00000,pMarinePID
1722607566.819598,0.00000,pMarinePID
1722607566.9199681,0.00000,pMarinePID
1722607567.020298,0.00000,pMarinePID
1722607567.120628,0.00000,pMarinePID
1722607567.220998,0.00000,pMarinePID
1722607567.3213282,0.00000,pMarinePID
1722607567.421698,0.00000,pMarinePID
1722607567.522078,0.00000,pMarinePID
1722607567.622468,0.00000,pMarinePID
1722607567.722858,0.00000,pMarinePID
1722607567.823298,0.00000,pMarinePID
1722607567.9236581,0.00000,pMarinePID
1722607568.024048,0.00000,pMarinePID
1722607568.124428,0.00000,pMarinePID
1722607568.2247782,0.00000,pMarinePID
1722607568.325128,0.00000,pMarinePID
1722607568.4254482,0.00000,pMarinePID
1722607568.525818,0.00000,pMarinePID
1722607568.6262481,0.00000,pMarinePID
1722607568.726588,0.00000,pMarinePID
1722607568.826908,0.00000,pMarinePID
1722607568.927258,0.00000,pMarinePID
1722607569.0275981,0.00000,pMarinePID
1722607569.127938,0.00000,pMarinePID
1722607569.228308,0.00000,pMarinePID
1722607569.3286781,0.00000,pMarinePID
1722607569.429018,0.00000,pMarinePID
1722607569.5293481,0.00000,pMarinePID
1722607569.629718,0.00000,pMarinePID
1722607569.7300382,0.00000,pMarinePID
1722607569.830538,0.00000,pMarinePID
1722607569.930978,0.00000,pMarinePID
1722607570.0312881,0.00000,pMarinePID
1722607570.131598,0.00000,pMarinePID
1722607570.2319381,0.00000,pMarinePID
1722607570.332268,0.00000,pMarinePID
1722607570.432658,0.00000,pMarinePID
1722607570.5330281,0.00000,pMarinePID
1722607570.633348,0.00000,pMarinePID
1722607570.7337081,0.00000,pMarinePID
1722607570.833998,0.00000,pMarinePID
1722607570.934408,0.00000,pMarinePID
1722607571.034858,0.00000,pMarinePID
1722607571.1352282,0.00000,pMarinePID
1722607571.235548,0.00000,pMarinePID
1722607571.3358781,0.00000,pMarinePID
1722607571.436188,0.00000,pMarinePID
1722607571.536528,0.00000,pMarinePID
1722607571.636908,0.00000,pMarinePID
1722607571.737268,0.00000,pMarinePID
1722607571.837768,0.00000,pMarinePID
1722607571.938138,0.00000,pMarinePID
1722607572.0385082,0.00000,pMarinePID
1722607572.1389081,0.00000,pMarinePID
1722607572.239288,0.00000,pMarinePID
1722607572.339668,0.00000,pMarinePID
1722607572.4399981,0.00000,pMarinePID
1722607572.540358,0.00000,pMarinePID
1722607572.640748,0.00000,pMarinePID
1722607572.7410882,0.00000,pMarinePID
1722607572.841428,0.00000,pMarinePID
1722607572.941808,0.00000,pMarinePID
1722607573.0421581,0.00000,pMarinePID
1722607573.142518,0.00000,pMarinePID
1722607573.242888,0.00000,pMarinePID
1722607573.343198,0.00000,pMarinePID
1722607573.443578,0.00000,pMarinePID
1722607573.5439281,0.00000,pMarinePID
1722607573.644258,0.00000,pMarinePID
1722607573.744628,0.00000,pMarinePID
1722607573.845078,0.00000,pMarinePID
1722607573.945408,0.00000,pMarinePID
1722607574.045758,0.00000,pMarinePID
1722607574.146208,0.00000,pMarinePID
1722607574.2465281,0.00000,pMarinePID
1722607574.346868,0.00000,pMarinePID
1722607574.4472082,0.00000,pMarinePID
1722607574.547548,0.00000,pMarinePID
1722607574.647908,0.00000,pMarinePID
1722607574.7482681,0.00000,pMarinePID
1722607574.848578,0.00000,pMarinePID
1722607574.948898,0.00000,pMarinePID
1722607575.049248,0.00000,pMarinePID
1722607575.149578,0.00000,pMarinePID
1722607575.249958,0.00000,pMarinePID
1722607575.3502681,0.00000,pMarinePID
1722607575.450648,0.00000,pMarinePID
1722607575.551018,0.00000,pMarinePID
1722607575.6513681,0.00000,pMarinePID
1722607575.752088,0.00000,pMarinePID
1722607575.852618,0.00000,pMarinePID
1722607575.9529881,0.00000,pMarinePID
1722607576.0534182,0.00000,pMarinePID
1722607576.153768,0.00000,pMarinePID
1722607576.254118,0.00000,pMarinePID
1722607576.354438,0.00000,pMarinePID
1722607576.454858,0.00000,pMarinePID
1722607576.5551581,0.00000,pMarinePID
1722607576.655508,0.00000,pMarinePID
1722607576.755808,0.00000,pMarinePID
1722607576.856148,0.00000,pMarinePID
1722607576.9565182,0.00000,pMarinePID
1722607577.056858,0.00000,pMarinePID
1722607577.157218,0.00000,pMarinePID
1722607577.2576082,0.00000,pMarinePID
1722607577.357928,0.00000,pMarinePID
1722607577.4582782,0.00000,pMarinePID
1722607577.558628,0.00000,pMarinePID
1722607577.659038,0.00000,pMarinePID
1722607577.759408,0.00000,pMarinePID
1722607577.859918,0.00000,pMarinePID
1722607577.960238,0.00000,pMarinePID
1722607578.060578,0.00000,pMarinePID
1722607578.1608782,0.00000,pMarinePID
1722607578.261228,0.00000,pMarinePID
1722607578.361548,0.00000,pMarinePID
1722607578.461888,0.00000,pMarinePID
1722607578.562218,0.00000,pMarinePID
1722607578.662538,0.00000,pMarinePID
1722607578.7628782,0.00000,pMarinePID
1722607578.8632782,0.00000,pMarinePID
1722607578.963578,0.00000,pMarinePID
